0.05998201451607699 2.6179938779916667
0.33334316447450796 -0.6240892851200113
0.5000147467117619 1.3270571627492265
0.001 0.22915278724518862
0.8592652864352253 2.6179938779916667
0.16667158223725398 -1.605552526829416
0.8333579111862698 0.14006523949496463
0.3508022013060137 1.5707963267950003
0.16667158223725398 -1.4642604699117359
0.8333579111862698 -0.6555905087815641
0.6206398392720803 -2.6179938779916667
0.5505690688267846 2.6179938779916667
0.33334316447450796 1.2165383821866396
0.06622114148489999 -0.5235987755983333
0.27504229738179997 0.5235987755983333
0.16667158223725398 -1.9920838569435022
0.001 2.0648870228838954
0.600023433698224 1.5707963267950003
0.5000147467117619 2.8803713075026582
0.16667158223725398 1.3771205216246942
0.6775059931209547 2.6179938779916667
0.08547425366779149 -1.5707963267950003
0.001 -1.8117116352077092
0.6666863289490159 -2.3294766984724
0.5000147467117619 -2.213812563504134
0.7282215144441476 1.5707963267950003
0.9627299599203906 0.5235987755983333
0.8333579111862698 -3.0408304480625263
0.9216127040467389 -0.5235987755983333
0.4565633844978053 -1.5707963267950003
1.0000294934235239 -0.3871488108369645
1.0000294934235239 -1.5585657896929375
0.001 -2.011649647469242
1.0000294934235239 2.316104073064862
0.7475374404166131 1.5707963267950003
0.6666863289490159 -1.7311027311723213
0.17121254916716744 -2.6179938779916667
0.008133128507329723 -0.5235987755983333
0.33334316447450796 -2.412465443223917
0.16667158223725398 0.39307438126771377
0.1619817321524364 -1.5707963267950003
0.6666863289490159 2.2601663794281794
0.33334316447450796 0.7389432911227565
0.16667158223725398 -0.41958206082742944
0.22197701801441638 -0.5235987755983333
0.7828831447019392 0.5235987755983333
0.16024849629679827 -0.5235987755983333
0.33334316447450796 3.095408498250314
0.5840545175813172 2.6179938779916667
0.33334316447450796 0.7439914265898313
0.620405640604058 -2.6179938779916667
0.7353068615225518 0.5235987755983333
0.29494149852582163 0.5235987755983333
0.001 1.4313303377678084
0.7858727984180509 1.5707963267950003
0.8333579111862698 -0.8557601360438252
0.3312586928636586 1.5707963267950003
0.8333579111862698 -0.3729545189320156
0.6666863289490159 -1.3629753987153383
1.0000294934235239 2.458602515572027
1.0000294934235239 0.6962049740985576
0.00954478562907557 -1.5707963267950003
0.001 2.454421595077462
0.6457111099703736 0.5235987755983333
