0.011090909090909092 -0.22212626262626234
0.011090909090909092 -0.1586616161616159
0.011090909090909092 -0.09519696969696945
0.011090909090909092 -0.031732323232323
0.011090909090909092 0.031732323232323445
0.011090909090909092 0.09519696969696989
0.011090909090909092 0.15866161616161634
0.011090909090909092 0.22212626262626278
0.011090909090909092 0.28559090909090923
0.011090909090909092 0.3490555555555557
0.011090909090909092 0.41252020202020256
0.011090909090909092 0.475984848484849
0.011090909090909092 0.5394494949494955
0.011090909090909092 0.6029141414141419
0.011090909090909092 0.6663787878787883
0.011090909090909092 0.7298434343434348
0.011090909090909092 0.7933080808080812
0.011090909090909092 0.8567727272727277
0.011090909090909092 0.9202373737373741
0.011090909090909092 0.983702020202021
0.011090909090909092 1.047166666666667
0.011090909090909092 1.110631313131314
0.011090909090909092 1.17409595959596
0.011090909090909092 1.2375606060606068
0.011090909090909092 1.3010252525252528
0.011090909090909092 1.3644898989898997
0.011090909090909092 1.4279545454545457
0.011090909090909092 1.4914191919191926
0.011090909090909092 1.5548838383838386
0.011090909090909092 1.6183484848484855
0.011090909090909092 1.6818131313131315
0.011090909090909092 1.7452777777777784
0.011090909090909092 1.8087424242424244
0.011090909090909092 1.8722070707070713
0.011090909090909092 1.9356717171717173
0.011090909090909092 1.9991363636363642
0.011090909090909092 2.062601010101011
0.011090909090909092 2.126065656565657
0.011090909090909092 2.189530303030304
0.011090909090909092 2.25299494949495
0.011090909090909092 2.316459595959597
0.011090909090909092 2.379924242424243
0.011090909090909092 2.4433888888888897
0.011090909090909092 2.5068535353535357
0.011090909090909092 2.5703181818181826
0.011090909090909092 2.6337828282828286
0.011090909090909092 2.6972474747474755
0.011090909090909092 2.7607121212121215
0.011090909090909092 2.8241767676767684
0.011090909090909092 2.8876414141414144
0.011090909090909092 2.9511060606060613
0.011090909090909092 3.014570707070708
0.011090909090909092 3.078035353535354
0.011090909090909092 3.1415
0.021181818181818184 -3.1415
0.021181818181818184 -3.0780353535353537
0.021181818181818184 -3.0145707070707073
0.021181818181818184 -2.951106060606061
0.021181818181818184 -2.8876414141414144
0.021181818181818184 -2.824176767676768
0.021181818181818184 -2.7607121212121215
0.021181818181818184 -2.697247474747475
0.021181818181818184 -2.633782828282828
0.021181818181818184 -2.570318181818182
0.021181818181818184 -2.5068535353535353
0.021181818181818184 -2.443388888888889
0.021181818181818184 -2.3799242424242424
0.021181818181818184 -2.316459595959596
0.021181818181818184 -2.2529949494949495
0.021181818181818184 -2.189530303030303
0.021181818181818184 -2.1260656565656566
0.021181818181818184 -2.06260101010101
0.021181818181818184 -1.9991363636363637
0.021181818181818184 -1.9356717171717173
0.021181818181818184 -1.8722070707070708
0.021181818181818184 -1.8087424242424242
0.021181818181818184 -1.7452777777777777
0.021181818181818184 -1.6818131313131313
0.021181818181818184 -1.6183484848484848
0.021181818181818184 -1.5548838383838384
0.021181818181818184 -1.491419191919192
0.021181818181818184 -1.4279545454545455
0.021181818181818184 -1.3644898989898988
0.021181818181818184 -1.3010252525252524
0.021181818181818184 -1.237560606060606
0.021181818181818184 -1.1740959595959595
0.021181818181818184 -1.110631313131313
0.021181818181818184 -1.0471666666666666
0.021181818181818184 -0.9837020202020201
0.021181818181818184 -0.9202373737373737
0.021181818181818184 -0.8567727272727272
0.021181818181818184 -0.7933080808080808
0.021181818181818184 -0.7298434343434343
0.021181818181818184 -0.6663787878787879
0.021181818181818184 -0.6029141414141415
0.021181818181818184 -0.5394494949494946
0.021181818181818184 -0.4759848484848481
0.021181818181818184 -0.4125202020202017
0.021181818181818184 -0.34905555555555523
0.021181818181818184 -0.2855909090909088
0.021181818181818184 -0.22212626262626234
0.021181818181818184 -0.1586616161616159
0.021181818181818184 -0.09519696969696945
0.021181818181818184 -0.031732323232323
0.021181818181818184 0.031732323232323445
0.021181818181818184 0.09519696969696989
0.021181818181818184 0.15866161616161634
0.021181818181818184 0.22212626262626278
0.021181818181818184 0.28559090909090923
0.021181818181818184 0.3490555555555557
0.021181818181818184 0.41252020202020256
0.021181818181818184 0.475984848484849
0.021181818181818184 0.5394494949494955
0.021181818181818184 0.6029141414141419
0.021181818181818184 0.6663787878787883
0.021181818181818184 0.7298434343434348
0.021181818181818184 0.7933080808080812
0.021181818181818184 0.8567727272727277
0.021181818181818184 0.9202373737373741
0.021181818181818184 0.983702020202021
0.021181818181818184 1.047166666666667
0.021181818181818184 1.110631313131314
0.021181818181818184 1.17409595959596
0.021181818181818184 1.2375606060606068
0.021181818181818184 1.3010252525252528
0.021181818181818184 1.3644898989898997
0.021181818181818184 1.4279545454545457
0.021181818181818184 1.4914191919191926
0.021181818181818184 1.5548838383838386
0.021181818181818184 1.6183484848484855
0.021181818181818184 1.6818131313131315
0.021181818181818184 1.7452777777777784
0.021181818181818184 1.8087424242424244
0.021181818181818184 1.8722070707070713
0.021181818181818184 1.9356717171717173
0.021181818181818184 1.9991363636363642
0.021181818181818184 2.062601010101011
0.021181818181818184 2.126065656565657
0.021181818181818184 2.189530303030304
0.021181818181818184 2.25299494949495
0.021181818181818184 2.316459595959597
0.021181818181818184 2.379924242424243
0.021181818181818184 2.4433888888888897
0.021181818181818184 2.5068535353535357
0.021181818181818184 2.5703181818181826
0.021181818181818184 2.6337828282828286
0.021181818181818184 2.6972474747474755
0.021181818181818184 2.7607121212121215
0.021181818181818184 2.8241767676767684
0.021181818181818184 2.8876414141414144
0.021181818181818184 2.9511060606060613
0.021181818181818184 3.014570707070708
0.021181818181818184 3.078035353535354
0.021181818181818184 3.1415
0.03127272727272727 -3.1415
0.03127272727272727 -3.0780353535353537
0.03127272727272727 -3.0145707070707073
0.03127272727272727 -2.951106060606061
0.03127272727272727 -2.8876414141414144
0.03127272727272727 -2.824176767676768
0.03127272727272727 -2.7607121212121215
0.03127272727272727 -2.697247474747475
0.03127272727272727 -2.633782828282828
0.03127272727272727 -2.570318181818182
0.03127272727272727 -2.5068535353535353
0.03127272727272727 -2.443388888888889
0.03127272727272727 -2.3799242424242424
0.03127272727272727 -2.316459595959596
0.03127272727272727 -2.2529949494949495
0.03127272727272727 -2.189530303030303
0.03127272727272727 -2.1260656565656566
0.03127272727272727 -2.06260101010101
0.03127272727272727 -1.9991363636363637
0.03127272727272727 -1.9356717171717173
0.03127272727272727 -1.8722070707070708
0.03127272727272727 -1.8087424242424242
0.03127272727272727 -1.7452777777777777
0.03127272727272727 -1.6818131313131313
0.03127272727272727 -1.6183484848484848
0.03127272727272727 -1.5548838383838384
0.03127272727272727 -1.491419191919192
0.03127272727272727 -1.4279545454545455
0.03127272727272727 -1.3644898989898988
0.03127272727272727 -1.3010252525252524
0.03127272727272727 -1.237560606060606
0.03127272727272727 -1.1740959595959595
0.03127272727272727 -1.110631313131313
0.03127272727272727 -1.0471666666666666
0.03127272727272727 -0.9837020202020201
0.03127272727272727 -0.9202373737373737
0.03127272727272727 -0.8567727272727272
0.03127272727272727 -0.7933080808080808
0.03127272727272727 -0.7298434343434343
0.03127272727272727 -0.6663787878787879
0.03127272727272727 -0.6029141414141415
0.03127272727272727 -0.5394494949494946
0.03127272727272727 -0.4759848484848481
0.03127272727272727 -0.4125202020202017
0.03127272727272727 -0.34905555555555523
0.03127272727272727 -0.2855909090909088
0.03127272727272727 -0.22212626262626234
0.03127272727272727 -0.1586616161616159
0.03127272727272727 -0.09519696969696945
0.03127272727272727 -0.031732323232323
0.03127272727272727 0.031732323232323445
0.03127272727272727 0.09519696969696989
0.03127272727272727 0.15866161616161634
0.03127272727272727 0.22212626262626278
0.03127272727272727 0.28559090909090923
0.03127272727272727 0.3490555555555557
0.03127272727272727 0.41252020202020256
0.03127272727272727 0.475984848484849
0.03127272727272727 0.5394494949494955
0.03127272727272727 0.6029141414141419
0.03127272727272727 0.6663787878787883
0.03127272727272727 0.7298434343434348
0.03127272727272727 0.7933080808080812
0.03127272727272727 0.8567727272727277
0.03127272727272727 0.9202373737373741
0.03127272727272727 0.983702020202021
0.03127272727272727 1.047166666666667
0.03127272727272727 1.110631313131314
0.03127272727272727 1.17409595959596
0.03127272727272727 1.2375606060606068
0.03127272727272727 1.3010252525252528
0.03127272727272727 1.3644898989898997
0.03127272727272727 1.4279545454545457
0.03127272727272727 1.4914191919191926
0.03127272727272727 1.5548838383838386
0.03127272727272727 1.6183484848484855
0.03127272727272727 1.6818131313131315
0.03127272727272727 1.7452777777777784
0.03127272727272727 1.8087424242424244
0.03127272727272727 1.8722070707070713
0.03127272727272727 1.9356717171717173
0.03127272727272727 1.9991363636363642
0.03127272727272727 2.062601010101011
0.03127272727272727 2.126065656565657
0.03127272727272727 2.189530303030304
0.03127272727272727 2.25299494949495
0.03127272727272727 2.316459595959597
0.03127272727272727 2.379924242424243
0.03127272727272727 2.4433888888888897
0.03127272727272727 2.5068535353535357
0.03127272727272727 2.5703181818181826
0.03127272727272727 2.6337828282828286
0.03127272727272727 2.6972474747474755
0.03127272727272727 2.7607121212121215
0.03127272727272727 2.8241767676767684
0.03127272727272727 2.8876414141414144
0.03127272727272727 2.9511060606060613
0.03127272727272727 3.014570707070708
0.03127272727272727 3.078035353535354
0.03127272727272727 3.1415
0.041363636363636366 -3.1415
0.041363636363636366 -3.0780353535353537
0.041363636363636366 -3.0145707070707073
0.041363636363636366 -2.951106060606061
0.041363636363636366 -2.8876414141414144
0.041363636363636366 -2.824176767676768
0.041363636363636366 -2.7607121212121215
0.041363636363636366 -2.697247474747475
0.041363636363636366 -2.633782828282828
0.041363636363636366 -2.570318181818182
0.041363636363636366 -2.5068535353535353
0.041363636363636366 -2.443388888888889
0.041363636363636366 -2.3799242424242424
0.041363636363636366 -2.316459595959596
0.041363636363636366 -2.2529949494949495
0.041363636363636366 -2.189530303030303
0.041363636363636366 -2.1260656565656566
0.041363636363636366 -2.06260101010101
0.041363636363636366 -1.9991363636363637
0.041363636363636366 -1.9356717171717173
0.041363636363636366 -1.8722070707070708
0.041363636363636366 -1.8087424242424242
0.041363636363636366 -1.7452777777777777
0.041363636363636366 -1.6818131313131313
0.041363636363636366 -1.6183484848484848
0.041363636363636366 -1.5548838383838384
0.041363636363636366 -1.491419191919192
0.041363636363636366 -1.4279545454545455
0.041363636363636366 -1.3644898989898988
0.041363636363636366 -1.3010252525252524
0.041363636363636366 -1.237560606060606
0.041363636363636366 -1.1740959595959595
0.041363636363636366 -1.110631313131313
0.041363636363636366 -1.0471666666666666
0.041363636363636366 -0.9837020202020201
0.041363636363636366 -0.9202373737373737
0.041363636363636366 -0.8567727272727272
0.041363636363636366 -0.7933080808080808
0.041363636363636366 -0.7298434343434343
0.041363636363636366 -0.6663787878787879
0.041363636363636366 -0.6029141414141415
0.041363636363636366 -0.5394494949494946
0.041363636363636366 -0.4759848484848481
0.041363636363636366 -0.4125202020202017
0.041363636363636366 -0.34905555555555523
0.041363636363636366 -0.2855909090909088
0.041363636363636366 -0.22212626262626234
0.041363636363636366 -0.1586616161616159
0.041363636363636366 -0.09519696969696945
0.041363636363636366 -0.031732323232323
0.041363636363636366 0.031732323232323445
0.041363636363636366 0.09519696969696989
0.041363636363636366 0.15866161616161634
0.041363636363636366 0.22212626262626278
0.041363636363636366 0.28559090909090923
0.041363636363636366 0.3490555555555557
0.041363636363636366 0.41252020202020256
0.041363636363636366 0.475984848484849
0.041363636363636366 0.5394494949494955
0.041363636363636366 0.6029141414141419
0.041363636363636366 0.6663787878787883
0.041363636363636366 0.7298434343434348
0.041363636363636366 0.7933080808080812
0.041363636363636366 0.8567727272727277
0.041363636363636366 0.9202373737373741
0.041363636363636366 0.983702020202021
0.041363636363636366 1.047166666666667
0.041363636363636366 1.110631313131314
0.041363636363636366 1.17409595959596
0.041363636363636366 1.2375606060606068
0.041363636363636366 1.3010252525252528
0.041363636363636366 1.3644898989898997
0.041363636363636366 1.4279545454545457
0.041363636363636366 1.4914191919191926
0.041363636363636366 1.5548838383838386
0.041363636363636366 1.6183484848484855
0.041363636363636366 1.6818131313131315
0.041363636363636366 1.7452777777777784
0.041363636363636366 1.8087424242424244
0.041363636363636366 1.8722070707070713
0.041363636363636366 1.9356717171717173
0.041363636363636366 1.9991363636363642
0.041363636363636366 2.062601010101011
0.041363636363636366 2.126065656565657
0.041363636363636366 2.189530303030304
0.041363636363636366 2.25299494949495
0.041363636363636366 2.316459595959597
0.041363636363636366 2.379924242424243
0.041363636363636366 2.4433888888888897
0.041363636363636366 2.5068535353535357
0.041363636363636366 2.5703181818181826
0.041363636363636366 2.6337828282828286
0.041363636363636366 2.6972474747474755
0.041363636363636366 2.7607121212121215
0.041363636363636366 2.8241767676767684
0.041363636363636366 2.8876414141414144
0.041363636363636366 2.9511060606060613
0.041363636363636366 3.014570707070708
0.041363636363636366 3.078035353535354
0.041363636363636366 3.1415
0.05145454545454546 -3.1415
0.05145454545454546 -3.0780353535353537
0.05145454545454546 -3.0145707070707073
0.05145454545454546 -2.951106060606061
0.05145454545454546 -2.8876414141414144
0.05145454545454546 -2.824176767676768
0.05145454545454546 -2.7607121212121215
0.05145454545454546 -2.697247474747475
0.05145454545454546 -2.633782828282828
0.05145454545454546 -2.570318181818182
0.05145454545454546 -2.5068535353535353
0.05145454545454546 -2.443388888888889
0.05145454545454546 -2.3799242424242424
0.05145454545454546 -2.316459595959596
0.05145454545454546 -2.2529949494949495
0.05145454545454546 -2.189530303030303
0.05145454545454546 -2.1260656565656566
0.05145454545454546 -2.06260101010101
0.05145454545454546 -1.9991363636363637
0.05145454545454546 -1.9356717171717173
0.05145454545454546 -1.8722070707070708
0.05145454545454546 -1.8087424242424242
0.05145454545454546 -1.7452777777777777
0.05145454545454546 -1.6818131313131313
0.05145454545454546 -1.6183484848484848
0.05145454545454546 -1.5548838383838384
0.05145454545454546 -1.491419191919192
0.05145454545454546 -1.4279545454545455
0.05145454545454546 -1.3644898989898988
0.05145454545454546 -1.3010252525252524
0.05145454545454546 -1.237560606060606
0.05145454545454546 -1.1740959595959595
0.05145454545454546 -1.110631313131313
0.05145454545454546 -1.0471666666666666
0.05145454545454546 -0.9837020202020201
0.05145454545454546 -0.9202373737373737
0.05145454545454546 -0.8567727272727272
0.05145454545454546 -0.7933080808080808
0.05145454545454546 -0.7298434343434343
0.05145454545454546 -0.6663787878787879
0.05145454545454546 -0.6029141414141415
0.05145454545454546 -0.5394494949494946
0.05145454545454546 -0.4759848484848481
0.05145454545454546 -0.4125202020202017
0.05145454545454546 -0.34905555555555523
0.05145454545454546 -0.2855909090909088
0.05145454545454546 -0.22212626262626234
0.05145454545454546 -0.1586616161616159
0.05145454545454546 -0.09519696969696945
0.05145454545454546 -0.031732323232323
0.05145454545454546 0.031732323232323445
0.05145454545454546 0.09519696969696989
0.05145454545454546 0.15866161616161634
0.05145454545454546 0.22212626262626278
0.05145454545454546 0.28559090909090923
0.05145454545454546 0.3490555555555557
0.05145454545454546 0.41252020202020256
0.05145454545454546 0.475984848484849
0.05145454545454546 0.5394494949494955
0.05145454545454546 0.6029141414141419
0.05145454545454546 0.6663787878787883
0.05145454545454546 0.7298434343434348
0.05145454545454546 0.7933080808080812
0.05145454545454546 0.8567727272727277
0.05145454545454546 0.9202373737373741
0.05145454545454546 0.983702020202021
0.05145454545454546 1.047166666666667
0.05145454545454546 1.110631313131314
0.05145454545454546 1.17409595959596
0.05145454545454546 1.2375606060606068
0.05145454545454546 1.3010252525252528
0.05145454545454546 1.3644898989898997
0.05145454545454546 1.4279545454545457
0.05145454545454546 1.4914191919191926
0.05145454545454546 1.5548838383838386
0.05145454545454546 1.6183484848484855
0.05145454545454546 1.6818131313131315
0.05145454545454546 1.7452777777777784
0.05145454545454546 1.8087424242424244
0.05145454545454546 1.8722070707070713
0.05145454545454546 1.9356717171717173
0.05145454545454546 1.9991363636363642
0.05145454545454546 2.062601010101011
0.05145454545454546 2.126065656565657
0.05145454545454546 2.189530303030304
0.05145454545454546 2.25299494949495
0.05145454545454546 2.316459595959597
0.05145454545454546 2.379924242424243
0.05145454545454546 2.4433888888888897
0.05145454545454546 2.5068535353535357
0.05145454545454546 2.5703181818181826
0.05145454545454546 2.6337828282828286
0.05145454545454546 2.6972474747474755
0.05145454545454546 2.7607121212121215
0.05145454545454546 2.8241767676767684
0.05145454545454546 2.8876414141414144
0.05145454545454546 2.9511060606060613
0.05145454545454546 3.014570707070708
0.05145454545454546 3.078035353535354
0.05145454545454546 3.1415
0.06154545454545455 -3.1415
0.06154545454545455 -3.0780353535353537
0.06154545454545455 -3.0145707070707073
0.06154545454545455 -2.951106060606061
0.06154545454545455 -2.8876414141414144
0.06154545454545455 -2.824176767676768
0.06154545454545455 -2.7607121212121215
0.06154545454545455 -2.697247474747475
0.06154545454545455 -2.633782828282828
0.06154545454545455 -2.570318181818182
0.06154545454545455 -2.5068535353535353
0.06154545454545455 -2.443388888888889
0.06154545454545455 -2.3799242424242424
0.06154545454545455 -2.316459595959596
0.06154545454545455 -2.2529949494949495
0.06154545454545455 -2.189530303030303
0.06154545454545455 -2.1260656565656566
0.06154545454545455 -2.06260101010101
0.06154545454545455 -1.9991363636363637
0.06154545454545455 -1.9356717171717173
0.06154545454545455 -1.8722070707070708
0.06154545454545455 -1.8087424242424242
0.06154545454545455 -1.7452777777777777
0.06154545454545455 -1.6818131313131313
0.06154545454545455 -1.6183484848484848
0.06154545454545455 -1.5548838383838384
0.06154545454545455 -1.491419191919192
0.06154545454545455 -1.4279545454545455
0.06154545454545455 -1.3644898989898988
0.06154545454545455 -1.3010252525252524
0.06154545454545455 -1.237560606060606
0.06154545454545455 -1.1740959595959595
0.06154545454545455 -1.110631313131313
0.06154545454545455 -1.0471666666666666
0.06154545454545455 -0.9837020202020201
0.06154545454545455 -0.9202373737373737
0.06154545454545455 -0.8567727272727272
0.06154545454545455 -0.7933080808080808
0.06154545454545455 -0.7298434343434343
0.06154545454545455 -0.6663787878787879
0.06154545454545455 -0.6029141414141415
0.06154545454545455 -0.5394494949494946
0.06154545454545455 -0.4759848484848481
0.06154545454545455 -0.4125202020202017
0.06154545454545455 -0.34905555555555523
0.06154545454545455 -0.2855909090909088
0.06154545454545455 -0.22212626262626234
0.06154545454545455 -0.1586616161616159
0.06154545454545455 -0.09519696969696945
0.06154545454545455 -0.031732323232323
0.06154545454545455 0.031732323232323445
0.06154545454545455 0.09519696969696989
0.06154545454545455 0.15866161616161634
0.06154545454545455 0.22212626262626278
0.06154545454545455 0.28559090909090923
0.06154545454545455 0.3490555555555557
0.06154545454545455 0.41252020202020256
0.06154545454545455 0.475984848484849
0.06154545454545455 0.5394494949494955
0.06154545454545455 0.6029141414141419
0.06154545454545455 0.6663787878787883
0.06154545454545455 0.7298434343434348
0.06154545454545455 0.7933080808080812
0.06154545454545455 0.8567727272727277
0.06154545454545455 0.9202373737373741
0.06154545454545455 0.983702020202021
0.06154545454545455 1.047166666666667
0.06154545454545455 1.110631313131314
0.06154545454545455 1.17409595959596
0.06154545454545455 1.2375606060606068
0.06154545454545455 1.3010252525252528
0.06154545454545455 1.3644898989898997
0.06154545454545455 1.4279545454545457
0.06154545454545455 1.4914191919191926
0.06154545454545455 1.5548838383838386
0.06154545454545455 1.6183484848484855
0.06154545454545455 1.6818131313131315
0.06154545454545455 1.7452777777777784
0.06154545454545455 1.8087424242424244
0.06154545454545455 1.8722070707070713
0.06154545454545455 1.9356717171717173
0.06154545454545455 1.9991363636363642
0.06154545454545455 2.062601010101011
0.06154545454545455 2.126065656565657
0.06154545454545455 2.189530303030304
0.06154545454545455 2.25299494949495
0.06154545454545455 2.316459595959597
0.06154545454545455 2.379924242424243
0.06154545454545455 2.4433888888888897
0.06154545454545455 2.5068535353535357
0.06154545454545455 2.5703181818181826
0.06154545454545455 2.6337828282828286
0.06154545454545455 2.6972474747474755
0.06154545454545455 2.7607121212121215
0.06154545454545455 2.8241767676767684
0.06154545454545455 2.8876414141414144
0.06154545454545455 2.9511060606060613
0.06154545454545455 3.014570707070708
0.06154545454545455 3.078035353535354
0.06154545454545455 3.1415
0.07163636363636364 -3.1415
0.07163636363636364 -3.0780353535353537
0.07163636363636364 -3.0145707070707073
0.07163636363636364 -2.951106060606061
0.07163636363636364 -2.8876414141414144
0.07163636363636364 -2.824176767676768
0.07163636363636364 -2.7607121212121215
0.07163636363636364 -2.697247474747475
0.07163636363636364 -2.633782828282828
0.07163636363636364 -2.570318181818182
0.07163636363636364 -2.5068535353535353
0.07163636363636364 -2.443388888888889
0.07163636363636364 -2.3799242424242424
0.07163636363636364 -2.316459595959596
0.07163636363636364 -2.2529949494949495
0.07163636363636364 -2.189530303030303
0.07163636363636364 -2.1260656565656566
0.07163636363636364 -2.06260101010101
0.07163636363636364 -1.9991363636363637
0.07163636363636364 -1.9356717171717173
0.07163636363636364 -1.8722070707070708
0.07163636363636364 -1.8087424242424242
0.07163636363636364 -1.7452777777777777
0.07163636363636364 -1.6818131313131313
0.07163636363636364 -1.6183484848484848
0.07163636363636364 -1.5548838383838384
0.07163636363636364 -1.491419191919192
0.07163636363636364 -1.4279545454545455
0.07163636363636364 -1.3644898989898988
0.07163636363636364 -1.3010252525252524
0.07163636363636364 -1.237560606060606
0.07163636363636364 -1.1740959595959595
0.07163636363636364 -1.110631313131313
0.07163636363636364 -1.0471666666666666
0.07163636363636364 -0.9837020202020201
0.07163636363636364 -0.9202373737373737
0.07163636363636364 -0.8567727272727272
0.07163636363636364 -0.7933080808080808
0.07163636363636364 -0.7298434343434343
0.07163636363636364 -0.6663787878787879
0.07163636363636364 -0.6029141414141415
0.07163636363636364 -0.5394494949494946
0.07163636363636364 -0.4759848484848481
0.07163636363636364 -0.4125202020202017
0.07163636363636364 -0.34905555555555523
0.07163636363636364 -0.2855909090909088
0.07163636363636364 -0.22212626262626234
0.07163636363636364 -0.1586616161616159
0.07163636363636364 -0.09519696969696945
0.07163636363636364 -0.031732323232323
0.07163636363636364 0.031732323232323445
0.07163636363636364 0.09519696969696989
0.07163636363636364 0.15866161616161634
0.07163636363636364 0.22212626262626278
0.07163636363636364 0.28559090909090923
0.07163636363636364 0.3490555555555557
0.07163636363636364 0.41252020202020256
0.07163636363636364 0.475984848484849
0.07163636363636364 0.5394494949494955
0.07163636363636364 0.6029141414141419
0.07163636363636364 0.6663787878787883
0.07163636363636364 0.7298434343434348
0.07163636363636364 0.7933080808080812
0.07163636363636364 0.8567727272727277
0.07163636363636364 0.9202373737373741
0.07163636363636364 0.983702020202021
0.07163636363636364 1.047166666666667
0.07163636363636364 1.110631313131314
0.07163636363636364 1.17409595959596
0.07163636363636364 1.2375606060606068
0.07163636363636364 1.3010252525252528
0.07163636363636364 1.3644898989898997
0.07163636363636364 1.4279545454545457
0.07163636363636364 1.4914191919191926
0.07163636363636364 1.5548838383838386
0.07163636363636364 1.6183484848484855
0.07163636363636364 1.6818131313131315
0.07163636363636364 1.7452777777777784
0.07163636363636364 1.8087424242424244
0.07163636363636364 1.8722070707070713
0.07163636363636364 1.9356717171717173
0.07163636363636364 1.9991363636363642
0.07163636363636364 2.062601010101011
0.07163636363636364 2.126065656565657
0.07163636363636364 2.189530303030304
0.07163636363636364 2.25299494949495
0.07163636363636364 2.316459595959597
0.07163636363636364 2.379924242424243
0.07163636363636364 2.4433888888888897
0.07163636363636364 2.5068535353535357
0.07163636363636364 2.5703181818181826
0.07163636363636364 2.6337828282828286
0.07163636363636364 2.6972474747474755
0.07163636363636364 2.7607121212121215
0.07163636363636364 2.8241767676767684
0.07163636363636364 2.8876414141414144
0.07163636363636364 2.9511060606060613
0.07163636363636364 3.014570707070708
